#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
4342457252930,-0.00557916507,-0.000918154217,-0.000576559939,0.460122862,9.86376703,-0.418748157
4342458258939,-0.00665328069,0.000142932278,-0.000583971885,0.455084257,9.87070384,-0.361225465
4342459265947,-0.00664380542,-0.000926595954,-0.000582665236,0.419204985,9.86321278,-0.356586813
4342460271955,-0.00665328069,0.000142932278,-0.000583971885,0.409752302,9.85844157,-0.383003004
4342461278963,-0.00665766309,0.000138005228,0.000480405974,0.395439969,9.85838536,-0.399850638
4342462284971,-0.0077223024,0.000129563498,0.000474300683,0.385856522,9.86796189,-0.421475062
4342463290980,-0.00771792,0.000134490549,-0.000590077177,0.426410681,9.90193101,-0.454872205
4342464297988,-0.00771792,0.000134490549,-0.000590077177,0.45750198,9.9021404,-0.442745997
4342465303996,-0.00773177767,0.00119909173,0.000472994033,0.443201993,9.88036436,-0.411633318
4342466311004,-0.00773177767,0.00119909173,0.000472994033,0.412145562,9.86570381,-0.399778443
4342467317012,-0.0077223024,0.000129563498,0.000474300683,0.4145163,9.86569737,-0.392574652
4342468324021,-0.00665257021,-0.000936450058,0.001546091,0.431148521,9.88018107,-0.387708834
4342469330029,-0.00558354747,-0.000923081267,0.000487817921,0.4168713,9.87774794,-0.409351325
4342470337037,-0.00664818781,-0.000931523005,0.000481712623,0.424205574,9.87313854,-0.442886681
4342471343045,-0.00771282712,-0.000939964734,0.000475607332,0.431215843,9.88991285,-0.430870583
4342472349053,-0.00772668479,0.000124636446,0.00153867906,0.42142172,9.91375094,-0.423725862
4342473356062,-0.00667152076,0.00120260641,0.0015434777,0.423891256,9.89936229,-0.411722888
4342474362070,-0.00454223955,0.00121948989,0.0015556883,0.438619609,9.84432689,-0.387667832
4342475369078,-0.00454733243,0.00229394517,0.000490003274,0.438718407,9.82994467,-0.38286865
4342476375086,-0.00452838188,0.000154888707,0.000492616572,0.428922832,9.86102558,-0.392509945
4342477382094,-0.00559302274,0.000146446965,0.000486511271,0.412175831,9.86090686,-0.39737947
4342478388103,-0.0077223024,0.000129563498,0.000474300683,0.393160038,9.84400096,-0.39985751
4342479395111,-0.0077223024,0.000129563498,0.000474300683,0.417019742,9.86824885,-0.430928493
4342480401119,-0.00666204549,0.000133078175,0.00154478435,0.424030255,9.89709741,-0.447688335
4342481407127,-0.00665695261,-0.000941377108,0.00261046886,0.421823697,9.87554775,-0.452488828
4342482414135,-0.00665695261,-0.000941377108,0.00261046886,0.429112682,9.84432676,-0.409289784
4342483420144,-0.00665257021,-0.000936450058,0.001546091,0.414733027,9.83453878,-0.382975669
4342484427152,-0.00666204549,0.000133078175,0.00154478435,0.419484191,9.83936595,-0.382955748
4342485433160,-0.00771720952,-0.000944891787,0.00153998571,0.433908402,9.83954281,-0.399676441
4342486440168,-0.00771720952,-0.000944891787,0.00153998571,0.405243779,9.83938731,-0.421383021
4342487446176,-0.00770773424,-0.00201442002,0.00154129236,0.388257773,9.87523275,-0.440648238
4342488453185,-0.00770264136,-0.0030888753,0.00260697687,0.407288098,9.89939871,-0.45975169
4342489459193,-0.00666642788,0.000128151124,0.00260916221,0.416868397,9.89223358,-0.442923359
4342490465201,-0.00560688042,0.00121104815,0.001549583,0.414454311,9.88253408,-0.414158615
4342491472209,-0.00667152076,0.00120260641,0.0015434777,0.436019064,9.86098904,-0.366103096
4342492478217,-0.00667152076,0.00120260641,0.0015434777,0.407282276,9.84868174,-0.337454097
4342493485225,-0.00665257021,-0.000936450058,0.001546091,0.381139982,9.83660932,-0.368737959
4342494491234,-0.00558354747,-0.000923081267,0.000487817921,0.40771816,9.82741868,-0.416573878
4342495498242,-0.00558354747,-0.000923081267,0.000487817921,0.424408015,9.84679412,-0.440482148
4342496504250,-0.00665766309,0.000138005228,0.000480405974,0.426778998,9.85886193,-0.462054297
4342497511258,-0.00666204549,0.000133078175,0.00154478435,0.417230419,9.85398729,-0.459697637
4342498517266,-0.00559302274,0.000146446965,0.000486511271,0.42424359,9.85627597,-0.414109505
4342499524275,-0.00557478268,-0.000913227171,-0.00164093676,0.41936287,9.84647949,-0.363775701
4342500530283,-0.00557040028,-0.000908300121,-0.00270531462,0.428995961,9.84178609,-0.368527627
4342501536291,-0.00663942302,-0.000921668909,-0.00164704206,0.433972087,9.82753752,-0.390082401
4342502543299,-0.00771353761,0.000139417595,-0.001654454,0.414897452,9.82505693,-0.409348312
4342503549307,-0.00771353761,0.000139417595,-0.001654454,0.419473541,9.8659172,-0.442905985
4342504556316,-0.00665837358,0.00121738756,-0.00164965535,0.431517326,9.86126046,-0.452442807
4342505562324,-0.00666784885,0.00228691579,-0.001650962,0.426748484,9.85158463,-0.43567733
4342506569332,-0.0056075909,0.00229043048,-0.000580479886,0.424320111,9.84669932,-0.414107034
4342507575340,-0.00558864035,0.000151374016,-0.000577866588,0.421856625,9.84419093,-0.387741881
4342508582348,-0.00664380542,-0.000926595954,-0.000582665236,0.414583134,9.85128068,-0.378184519
4342509588357,-0.00665328069,0.000142932278,-0.000583971885,0.429050204,9.837015,-0.373321866
4342510594365,-0.00559373323,0.00122582929,-0.00164355006,0.414605411,9.84647512,-0.373387808
4342511601373,-0.00665399118,0.00122231461,-0.00271403321,0.385773461,9.87028711,-0.402293779
4342512607381,-0.00771353761,0.000139417595,-0.001654454,0.397769543,9.87765289,-0.426220116
4342513614389,-0.0098428183,0.00012253412,-0.00166666459,0.419253422,9.88741296,-0.428525119
4342514620398,-0.00878327083,0.00120543114,-0.0027262438,0.447961148,9.88520015,-0.414011135
4342515627406,-0.00665399118,0.00122231461,-0.00271403321,0.450586874,9.8492468,-0.397207126
4342516633414,-0.0066488983,0.000147859324,-0.00164834871,0.421960267,9.83222874,-0.390136529
4342517640422,-0.00771792,0.000134490549,-0.000590077177,0.416976149,9.84646869,-0.366184017
4342518646430,-0.00878694274,0.000121121761,0.000468195385,0.421765573,9.84650753,-0.36616286
4342519652439,-0.00985158309,0.000112680023,0.000462090088,0.426502695,9.86822312,-0.402113328
4342520659447,-0.00984720069,0.000117607074,-0.000602287772,0.41442259,9.89457384,-0.433343605
4342521665455,-0.0109074586,0.000114092382,-0.00167276989,0.385765959,9.89442696,-0.457447922
4342522672463,-0.0098428183,0.00012253412,-0.00166666459,0.407230707,9.9065812,-0.459753543
4342523678471,-0.00771792,0.000134490549,-0.000590077177,0.445611236,9.88764384,-0.433204232
4342524685480,-0.00558864035,0.000151374016,-0.000577866588,0.426456443,9.87300283,-0.399716826
4342525691488,-0.00558864035,0.000151374016,-0.000577866588,0.428892319,9.85374829,-0.366132978
4342526698496,-0.00771792,0.000134490549,-0.000590077177,0.450616898,9.83237562,-0.366032212
4342527704504,-0.00878256035,0.000126048811,-0.000596182474,0.443315078,9.86116797,-0.399639688
4342528710512,-0.00878256035,0.000126048811,-0.000596182474,0.450550554,9.87094078,-0.437974226
4342529717521,-0.00772739528,0.00120401878,-0.000591383826,0.457690134,9.88061017,-0.447535912
4342530723529,-0.00773177767,0.00119909173,0.000472994033,0.416734242,9.89691848,-0.414151743
4342531730537,-0.00773177767,0.00119909173,0.000472994033,0.385773461,9.87028711,-0.402293779
4342532736545,-0.00773177767,0.00119909173,0.000472994033,0.395602697,9.84407209,-0.414233357
4342533743553,-0.00666713836,0.00120753346,0.000479099325,0.41479381,9.83701912,-0.406953663
4342534749562,-0.00558864035,0.000151374016,-0.000577866588,0.433750517,9.8562761,-0.392487553
4342535756570,-0.00559302274,0.000146446965,0.000486511271,0.423969473,9.89461706,-0.423710341
4342536762578,-0.00667152076,0.00120260641,0.0015434777,0.414462791,9.90669117,-0.474108233
4342537769586,-0.00561564521,0.00120119404,0.00367833872,0.433711294,9.89245571,-0.466826686
4342538775594,-0.00453714667,0.000145034604,0.00262137281,0.431509335,9.86125184,-0.45004507
4342539781602,-0.00557845459,-0.00199753655,0.00155350295,0.419486131,9.8562716,-0.423721612
4342540788611,-0.00557407219,-0.0019926095,0.00048912457,0.41697809,9.86337434,-0.406949881
4342541794619,-0.00771282712,-0.000939964734,0.000475607332,0.417012958,9.84892318,-0.382968798
4342542801627,-0.0077223024,0.000129563498,0.000474300683,0.409737771,9.85118151,-0.361421512
4342543807635,-0.00665257021,-0.000936450058,0.001546091,0.412183822,9.86091548,-0.399777207
4342544814643,-0.00665257021,-0.000936450058,0.001546091,0.410028604,9.84908037,-0.442943974
4342545820652,-0.00665766309,0.000138005228,0.000480405974,0.400374932,9.86341075,-0.454978682
4342546827660,-0.00666713836,0.00120753346,0.000479099325,0.409623723,9.9017692,-0.447753041
4342547833668,-0.00666713836,0.00120753346,0.000479099325,0.423987151,9.89946571,-0.44049574
4342548839676,-0.00559740514,0.000141519912,0.00155088965,0.440804134,9.88275634,-0.41643999
4342549846684,-0.00558792986,-0.00092800832,0.0015521963,0.436197775,9.84669301,-0.38528129
4342550852693,-0.00557845459,-0.00199753655,0.00155350295,0.438796379,9.8131252,-0.366080162
4342551859701,-0.00665695261,-0.000941377108,0.00261046886,0.441187944,9.81555602,-0.370865676
4342552865709,-0.00666642788,0.000128151124,0.00260916221,0.43396894,9.82994892,-0.394878494
4342553872717,-0.00773106719,0.000119709395,0.00260305692,0.417000612,9.87064302,-0.430929111
4342554878725,-0.00771720952,-0.000944891787,0.00153998571,0.400220194,9.87773264,-0.442993701
4342555885734,-0.00664818781,-0.000931523005,0.000481712623,0.417085124,9.86107498,-0.433324377
4342556891742,-0.00772159191,-0.000949818838,0.00260436357,0.424259573,9.85629321,-0.41890498
4342557897750,-0.00773106719,0.000119709395,0.00260305692,0.412311438,9.84897914,-0.409365069
4342558904758,-0.00772668479,0.000124636446,0.00153867906,0.431639609,9.82275563,-0.397284957
4342559910766,-0.00771792,0.000134490549,-0.000590077177,0.44360203,9.82525552,-0.39963042
4342560917775,-0.00771353761,0.000139417595,-0.001654454,0.419462158,9.85624575,-0.4165284
4342561923783,-0.00877817795,0.000130975857,-0.00166055929,0.402801364,9.85139041,-0.435783114
4342562930791,-0.00771792,0.000134490549,-0.000590077177,0.402774487,9.86585019,-0.462161935
4342563936799,-0.00665766309,0.000138005228,0.000480405974,0.395593499,9.86338053,-0.457397577
4342564943807,-0.0045189066,-0.000914639526,0.000493923221,0.38595532,9.85357968,-0.41667588
4342565949816,-0.00452399948,0.000159815757,-0.000571761287,0.424315267,9.8442793,-0.406913203
4342566956824,-0.00453347476,0.00122934399,-0.000573067937,0.438681843,9.83956442,-0.394859809
4342567962832,-0.00560249802,0.0012159752,0.000485204622,0.41936941,9.85373093,-0.382959455
4342568968840,-0.0077223024,0.000129563498,0.000474300683,0.429001049,9.85628034,-0.404497398
4342569975848,-0.00877746747,-0.000948406472,0.000469502034,0.43132578,9.87312786,-0.423673045
4342570981857,-0.00769387657,-0.0030790212,0.00047822063,0.404995332,9.88258567,-0.450166993
4342571988865,-0.00769896945,-0.00200456592,-0.000587463879,0.41930137,9.88746467,-0.442911545
4342572994873,-0.00663942302,-0.000921668909,-0.00164704206,0.445569584,9.88276933,-0.40922562
4342574001881,-0.00771792,0.000134490549,-0.000590077177,0.421652488,9.86570393,-0.378156491
4342575007889,-0.00773177767,0.00119909173,0.000472994033,0.40964866,9.87040376,-0.380608356
4342576014898,-0.00878694274,0.000121121761,0.000468195385,0.399876814,9.88943629,-0.368666924
4342577020906,-0.00985158309,0.000112680023,0.000462090088,0.404819279,9.87032183,-0.368640825
4342578026914,-0.00986105836,0.00118220826,0.000460783438,0.426773909,9.84436767,-0.426084526
4342579033922,-0.00880589329,0.00226017823,0.000465582087,0.438784523,9.85899351,-0.471592355
4342580039930,-0.00773687055,0.00227354701,-0.000592690475,0.417155594,9.86839536,-0.471690032
4342581046938,-0.00667223125,0.00228198874,-0.000586585184,0.409709687,9.88495835,-0.43336229
4342582052947,-0.00665766309,0.000138005228,0.000480405974,0.428745817,9.88015303,-0.385321675
4342583059955,-0.00664818781,-0.000931523005,0.000481712623,0.423972131,9.86805719,-0.361362367
4342584065963,-0.00663942302,-0.000921668909,-0.00164704206,0.429015091,9.83939193,-0.368527009
4342585072971,-0.0087592274,-0.00200808061,-0.001657946,0.448356342,9.82767129,-0.394814406
4342586078979,-0.00983334302,-0.000946994113,-0.00166535794,0.436108664,9.86591526,-0.404468134
4342587084988,-0.00877817795,0.000130975857,-0.00166055929,0.426397601,9.88742814,-0.416504696
4342588091996,-0.00771353761,0.000139417595,-0.001654454,0.438527839,9.89010901,-0.469202649
4342589098004,-0.00771353761,0.000139417595,-0.001654454,0.405097522,9.87786629,-0.469347658
4342590105012,-0.00877817795,0.000130975857,-0.00166055929,0.364304114,9.86778709,-0.421570268
4342591111020,-0.00878256035,0.000126048811,-0.000596182474,0.371623612,9.8438434,-0.404748191
4342592118029,-0.00877746747,-0.000948406472,0.000469502034,0.417191669,9.83462715,-0.402146992
4342593124037,-0.00771282712,-0.000939964734,0.000475607332,0.433675448,9.85860993,-0.375704007
4342594131045,-0.00665766309,0.000138005228,0.000480405974,0.419192395,9.87285838,-0.375771185
4342595137053,-0.00665766309,0.000138005228,0.000480405974,0.419304273,9.87297904,-0.409339511
4342596143061,-0.0077223024,0.000129563498,0.000474300683,0.412094956,9.89221197,-0.447739991
4342597150070,-0.00770844472,-0.000935037684,-0.000588770528,0.421772847,9.88998168,-0.471674436
4342598156078,-0.00771792,0.000134490549,-0.000590077177,0.424234147,9.86351017,-0.428497784
4342599163086,-0.00770844472,-0.000935037684,-0.000588770528,0.412213847,9.8440443,-0.368602293
4342600169094,-0.00664380542,-0.000926595954,-0.000582665236,0.404964329,9.8511599,-0.366238144
4342601176102,-0.00664380542,-0.000926595954,-0.000582665236,0.416843934,9.86805925,-0.378178265
4342602182111,-0.00771282712,-0.000939964734,0.000475607332,0.428750661,9.88257305,-0.392515506
4342603189119,-0.00771720952,-0.000944891787,0.00153998571,0.433667945,9.88274979,-0.430858151
4342604195127,-0.00666713836,0.00120753346,0.000479099325,0.436062902,9.89484344,-0.459623513
4342605202135,-0.00668099604,0.00227213464,0.00154217105,0.428899348,9.8851482,-0.442868613
4342606208143,-0.00667152076,0.00120260641,0.0015434777,0.426608033,9.86109234,-0.4164979
4342607214152,-0.00666713836,0.00120753346,0.000479099325,0.409760293,9.85845018,-0.385400742
4342608221160,-0.00559302274,0.000146446965,0.000486511271,0.414619698,9.84166094,-0.36619336
4342609227168,-0.00666204549,0.000133078175,0.00154478435,0.440908983,9.85147709,-0.373272681
4342610234176,-0.00773177767,0.00119909173,0.000472994033,0.421950824,9.83946294,-0.404524808
4342611240184,-0.00879641802,0.00119064999,0.000466888736,0.414739811,9.85386445,-0.430935364
4342612247193,-0.00775001774,0.00225876586,0.00260044362,0.431369129,9.88283378,-0.459641581
4342613253201,-0.00775001774,0.00225876586,0.00260044362,0.429014373,9.88285745,-0.471640847
4342614260209,-0.00667152076,0.00120260641,0.0015434777,0.43836971,9.89476807,-0.433237821
4342615266217,-0.00559740514,0.000141519912,0.00155088965,0.426357645,9.88738504,-0.404516008
4342616272225,-0.00665257021,-0.000936450058,0.001546091,0.404956582,9.86322552,-0.392616347
4342617279234,-0.00666204549,0.000133078175,0.00154478435,0.426421086,9.86330552,-0.366146028
4342618285242,-0.00559740514,0.000141519912,0.00155088965,0.440749402,9.86337896,-0.354093869
4342619292250,-0.00452838188,0.000154888707,0.000492616572,0.436226593,9.84913888,-0.399668334
4342620298258,-0.00665328069,0.000142932278,-0.000583971885,0.424238991,9.86593019,-0.435691615
4342621305266,-0.0077223024,0.000129563498,0.000474300683,0.395400257,9.87041651,-0.416637891
4342622311274,-0.00665695261,-0.000941377108,0.00261046886,0.381098818,9.85588328,-0.402311229
4342623318283,-0.00558792986,-0.00092800832,0.0015521963,0.414675881,9.8537955,-0.411753463
4342624324291,-0.00558354747,-0.000923081267,0.000487817921,0.445840554,9.84683965,-0.404420878
4342625330299,-0.00664380542,-0.000926595954,-0.000582665236,0.436285435,9.83471358,-0.382880464
4342626337307,-0.00556968979,-0.00198768245,-0.00057525329,0.422020805,9.82263485,-0.385338583
4342627343315,-0.0045189066,-0.000914639526,0.000493923221,0.421934842,9.8394457,-0.399729333
4342628350324,-0.00558864035,0.000151374016,-0.000577866588,0.414669586,9.8586183,-0.421345649
4342629356332,-0.00559811562,0.00122090225,-0.000579173237,0.395654037,9.85378664,-0.45259963
4342630363340,-0.00559811562,0.00122090225,-0.000579173237,0.398035914,9.85137742,-0.442997484
4342631369348,-0.00559302274,0.000146446965,0.000486511271,0.402761408,9.85134732,-0.423794426
4342632376356,-0.00666204549,0.000133078175,0.00154478435,0.417266738,9.83229331,-0.418930537
4342633382365,-0.00878694274,0.000121121761,0.000468195385,0.431693852,9.81798454,-0.402079197
4342634388373,-0.00878256035,0.000126048811,-0.000596182474,0.429088709,9.84430091,-0.402096571
4342635395381,-0.00878256035,0.000126048811,-0.000596182474,0.414656751,9.85618967,-0.411754081
4342636401389,-0.00772668479,0.000124636446,0.00153867906,0.407601927,9.84902648,-0.433363602
4342637408397,-0.00666713836,0.00120753346,0.000479099325,0.414803986,9.86600763,-0.478893206
4342638414406,-0.00558864035,0.000151374016,-0.000577866588,0.414829412,9.85879067,-0.469300402
4342639421414,-0.00453347476,0.00122934399,-0.000573067937,0.452906761,9.86367429,-0.409188942
4342640427422,-0.00452399948,0.000159815757,-0.000571761287,0.474281909,9.87090231,-0.373129526
4342641434430,-0.00665328069,0.000142932278,-0.000583971885,0.445541973,9.8610064,-0.349276619
4342642440438,-0.0088015109,0.00226510528,-0.000598795773,0.440779671,9.85858201,-0.351694896
4342643447447,-0.0088015109,0.00226510528,-0.000598795773,0.445642712,9.86352984,-0.385243301
4342644453455,-0.00985667597,0.00118713531,-0.000603594421,0.428828878,9.87782781,-0.404502958
4342645459463,-0.00985667597,0.00118713531,-0.000603594421,0.385818261,9.87275022,-0.421476297
4342646466471,-0.00985667597,0.00118713531,-0.000603594421,0.414569336,9.88024334,-0.442930848
4342647472479,-0.00879203562,0.00119557704,-0.000597489124,0.424084498,9.89232632,-0.452482574
4342648479488,-0.00772739528,0.00120401878,-0.000591383826,0.409835607,9.86819059,-0.430960228
4342649485496,-0.00665328069,0.000142932278,-0.000583971885,0.43141949,9.84425138,-0.382904092
4342650492504,-0.00665328069,0.000142932278,-0.000583971885,0.4098063,9.84159624,-0.359021304
4342651498512,-0.00665766309,0.000138005228,0.000480405974,0.421767269,9.85133895,-0.378152784
4342652505520,-0.00772668479,0.000124636446,0.00153867906,0.433525798,9.88742607,-0.399688797
4342653511529,-0.0077223024,0.000129563498,0.000474300683,0.421595587,9.89703489,-0.435710225
4342654517537,-0.00665328069,0.000142932278,-0.000583971885,0.421664361,9.89952386,-0.462085957
4342655524545,-0.00557916507,-0.000918154217,-0.000576559939,0.407264124,9.89937285,-0.452558477
4342656530553,-0.00559302274,0.000146446965,0.000486511271,0.404862872,9.89210199,-0.433385301
4342657537561,-0.00665766309,0.000138005228,0.000480405974,0.416876144,9.88016796,-0.416545156
4342658543570,-0.00665766309,0.000138005228,0.000480405974,0.419493878,9.84420598,-0.39734341
4342659550578,-0.00771792,0.000134490549,-0.000590077177,0.412322333,9.83450212,-0.378190773
4342660556586,-0.00878256035,0.000126048811,-0.000596182474,0.395514793,9.84397729,-0.387858243
4342661563594,-0.00878256035,0.000126048811,-0.000596182474,0.41712314,9.84421242,-0.404547201
4342662569602,-0.00878256035,0.000126048811,-0.000596182474,0.445658939,9.87562132,-0.418814717
4342663575610,-0.00771282712,-0.000939964734,0.000475607332,0.411906802,9.9137422,-0.442950076
4342664582619,-0.00771720952,-0.000944891787,0.00153998571,0.385705176,9.89194662,-0.433469928
4342665588627,-0.00665257021,-0.000936450058,0.001546091,0.407431207,9.86333113,-0.416583145
4342666595635,-0.00771282712,-0.000939964734,0.000475607332,0.421702132,9.87058706,-0.40453284
4342667601643,-0.00664380542,-0.000926595954,-0.000582665236,0.409771432,9.8560474,-0.383002387
4342668608651,-0.00560249802,0.0012159752,0.000485204622,0.402587296,9.85598914,-0.383034122
4342669614660,-0.00560688042,0.00121104815,0.001549583,0.402426508,9.88720806,-0.409417267
4342670621668,-0.00560249802,0.0012159752,0.000485204622,0.411977027,9.90898835,-0.452539791
4342671627676,-0.0045189066,-0.000914639526,0.000493923221,0.416878085,9.89707361,-0.45731102
4342672633684,-0.004523289,-0.000919566579,0.0015583016,0.419457558,9.86589997,-0.438110509
4342673640692,-0.004523289,-0.000919566579,0.0015583016,0.443297644,9.86839355,-0.411630229
4342674646701,-0.00558354747,-0.000923081267,0.000487817921,0.443074133,9.88022647,-0.373269516
4342675653709,-0.00664818781,-0.000931523005,0.000481712623,0.419168421,9.87283252,-0.368577972
4342676659717,-0.00878184986,-0.000953333525,0.00153388041,0.404886357,9.86797937,-0.383026633
4342677666725,-0.00878184986,-0.000953333525,0.00153388041,0.416994073,9.86339158,-0.411745356
4342678672733,-0.00771720952,-0.000944891787,0.00153998571,0.407302384,9.89458452,-0.452557241
4342679679742,-0.00665766309,0.000138005228,0.000480405974,0.41911346,9.92106914,-0.466897571
4342680685750,-0.00665257021,-0.000936450058,0.001546091,0.423961726,9.90668268,-0.450088544
4342681692758,-0.00664309493,-0.00200597829,0.00154739765,0.412083572,9.88254051,-0.421362406
4342682698766,-0.00558792986,-0.00092800832,0.0015521963,0.448173031,9.85162154,-0.397218322
4342683704774,-0.00666713836,0.00120753346,0.000479099325,0.428992813,9.84419749,-0.37332372
4342684711783,-0.00666713836,0.00120753346,0.000479099325,0.400253122,9.84637582,-0.378246754
4342685717791,-0.00771282712,-0.000939964734,0.000475607332,0.393115482,9.85361209,-0.409450932
4342686724799,-0.00771282712,-0.000939964734,0.000475607332,0.383693068,9.84404393,-0.43346815
4342687730807,-0.00877746747,-0.000948406472,0.000469502034,0.419550062,9.85634055,-0.442903513
4342688737815,-0.00773616007,0.00119416468,0.00153737241,0.433784422,9.87321622,-0.442844368
4342689743824,-0.00667590316,0.00119767936,0.00260785556,0.419508409,9.85146604,-0.418924902
4342690750832,-0.00560688042,0.00121104815,0.001549583,0.441130798,9.83481275,-0.39964347
4342691756840,-0.00560249802,0.0012159752,0.000485204622,0.453235121,9.82056212,-0.404382346
4342692762848,-0.0077223024,0.000129563498,0.000474300683,0.417410092,9.80829997,-0.404537934
4342693769856,-0.00771282712,-0.000939964734,0.000475607332,0.395779468,9.8128704,-0.392645687
4342694775865,-0.0077223024,0.000129563498,0.000474300683,0.402914205,9.82011978,-0.395013543
4342695782873,-0.00665766309,0.000138005228,0.000480405974,0.398152147,9.82976963,-0.42620776
4342696788881,-0.00558792986,-0.00092800832,0.0015521963,0.410019161,9.85631457,-0.457332253
4342697795889,-0.00558792986,-0.00092800832,0.0015521963,0.428991851,9.87558878,-0.447661617
4342698801897,-0.00453276427,0.000149961654,0.00155699495,0.43147083,9.85396593,-0.421270365
4342699808906,-0.00559302274,0.000146446965,0.000486511271,0.422011362,9.82986905,-0.399726862
4342700814914,-0.00558864035,0.000151374016,-0.000577866588,0.419586137,9.82257233,-0.373360473
4342701820922,-0.00665328069,0.000142932278,-0.000583971885,0.40533749,9.81051084,-0.380614067
4342702827930,-0.00664380542,-0.000926595954,-0.000582665236,0.402960456,9.81534007,-0.397410045
4342703833938,-0.00557916507,-0.000918154217,-0.000576559939,0.436336775,9.84442812,-0.421246737
4342704840947,-0.00664818781,-0.000931523005,0.000481712623,0.448286605,9.85657361,-0.442776572
4342705846955,-0.00771792,0.000134490549,-0.000590077177,0.424245286,9.86110739,-0.426099429
4342706853963,-0.00772301288,0.00120894583,-0.00165576065,0.409881614,9.85133664,-0.40458079
4342707859971,-0.00772301288,0.00120894583,-0.00165576065,0.424338997,9.83223092,-0.385330476
4342708866979,-0.00772739528,0.00120401878,-0.000591383826,0.429021386,9.83456913,-0.358934823
4342709872987,-0.00772668479,0.000124636446,0.00153867906,0.44799238,9.84901192,-0.337274264
4342710878996,-0.00772668479,0.000124636446,0.00153867906,0.457586003,9.8684239,-0.387589382
4342711886004,-0.00878694274,0.000121121761,0.000468195385,0.443392088,9.87573979,-0.457189097
4342712892012,-0.00770844472,-0.000935037684,-0.000588770528,0.412074374,9.90184895,-0.464526626
4342713899020,-0.00664380542,-0.000926595954,-0.000582665236,0.407386896,9.88501649,-0.454952507
4342714905028,-0.00665328069,0.000142932278,-0.000583971885,0.429253133,9.83481906,-0.428469214
4342715912037,-0.00772739528,0.00120401878,-0.000591383826,0.424468308,9.825126,-0.406908261
4342716918045,-0.00772739528,0.00120401878,-0.000591383826,0.436363652,9.82996834,-0.394867916
4342717925053,-0.00772739528,0.00120401878,-0.000591383826,0.441023764,9.83711211,-0.373268974
4342718931061,-0.00772739528,0.00120401878,-0.000591383826,0.433767951,9.84905052,-0.380497011
4342719938069,-0.00772739528,0.00120401878,-0.000591383826,0.421810618,9.86104488,-0.414121319
4342720944078,-0.00878694274,0.000121121761,0.000468195385,0.414714386,9.86108141,-0.440528168
4342721950086,-0.00771282712,-0.000939964734,0.000475607332,0.429071519,9.86360073,-0.442863053
4342722957094,-0.00770844472,-0.000935037684,-0.000588770528,0.452918144,9.87334575,-0.435566527
4342723963102,-0.00664380542,-0.000926595954,-0.000582665236,0.438283502,9.89950468,-0.418852631
4342724970110,-0.00665328069,0.000142932278,-0.000583971885,0.419039353,9.89201168,-0.375776127
4342725976119,-0.00666713836,0.00120753346,0.000479099325,0.433657769,9.85376128,-0.358918608
4342726983127,-0.00668099604,0.00227213464,0.00154217105,0.441055729,9.83714658,-0.382859925
4342727989135,-0.00773616007,0.00119416468,0.00153737241,0.443310234,9.85874795,-0.392445857
4342728996143,-0.00878694274,0.000121121761,0.000468195385,0.440765873,9.88754467,-0.416441225
4342730002151,-0.00771282712,-0.000939964734,0.000475607332,0.438455918,9.89003145,-0.447623011
4342731008160,-0.00664818781,-0.000931523005,0.000481712623,0.414636169,9.86582665,-0.428540716
4342732015168,-0.00664818781,-0.000931523005,0.000481712623,0.409970969,9.84418862,-0.414169887
4342733021176,-0.00665328069,0.000142932278,-0.000583971885,0.445639565,9.86594124,-0.390039394
4342734028184,-0.00877308507,-0.000943479421,-0.000594875825,0.440791054,9.86825347,-0.378072481
4342735034192,-0.00877746747,-0.000948406472,0.000469502034,0.429026474,9.84906338,-0.394904594
4342736041201,-0.00771792,0.000134490549,-0.000590077177,0.436249115,9.85640756,-0.423647563
4342737047209,-0.00772739528,0.00120401878,-0.000591383826,0.438640924,9.87091262,-0.457209019
4342738054217,-0.0077223024,0.000129563498,0.000474300683,0.429038347,9.88288331,-0.47883406
4342739060225,-0.00559740514,0.000141519912,0.00155088965,0.4243206,9.87084779,-0.471658915
4342740066233,-0.00558792986,-0.00092800832,0.0015521963,0.419658303,9.83472413,-0.423716052
4342741073242,-0.00664380542,-0.000926595954,-0.000582665236,0.421780104,9.85376759,-0.387744352
4342742079250,-0.00771282712,-0.000939964734,0.000475607332,0.435907431,9.87294262,-0.36131071
4342743086258,-0.00771720952,-0.000944891787,0.00153998571,0.431433777,9.8394372,-0.375709643
4342744092266,-0.00772668479,0.000124636446,0.00153867906,0.424532239,9.82519494,-0.426090162
4342745099274,-0.00880080042,0.00118572294,0.00153126712,0.426675111,9.85874989,-0.430883708
4342746105283,-0.00771720952,-0.000944891787,0.00153998571,0.42396003,9.90185126,-0.43809862
4342747112291,-0.00665695261,-0.000941377108,0.00261046886,0.40953122,9.91132862,-0.442960037
4342748118299,-0.00559231226,-0.000932935371,0.00261657416,0.407416921,9.86814531,-0.423777594
4342749125307,-0.00559740514,0.000141519912,0.00155088965,0.414707602,9.84175574,-0.392568473
4342750131315,-0.00559740514,0.000141519912,0.00155088965,0.421840398,9.83209946,-0.354170465
4342751137323,-0.00453276427,0.000149961654,0.00155699495,0.412366888,9.82489099,-0.368597351
